date,pressure,temperature,salinity,index
2015-09-02 00:05:48,107,11.6467,34.7881,94
2015-09-02 00:05:48,108,11.5951,34.7813,94
2015-09-02 00:05:48,109,11.5234,34.7841,94
2015-09-02 00:05:48,110,11.5121,34.7866,94
2015-09-02 00:05:48,111,11.5086,34.788,94
2015-09-02 00:05:48,112,11.5137,34.7892,94
2015-09-02 00:05:48,113,11.5157,34.7897,94
2015-09-02 00:05:48,114,11.5239,34.7894,94
2015-09-02 00:05:48,115,11.5347,34.7901,94
2015-09-02 00:05:48,116,11.521,34.7818,94
2015-09-02 00:05:48,117,11.483,34.7881,94
2015-09-02 00:05:48,118,11.4688,34.786,94
2015-09-02 00:05:48,119,11.417,34.7973,94
2015-09-02 00:05:48,120,11.405,34.8094,94
2015-09-02 00:05:48,121,11.4039,34.8158,94
2015-09-02 00:05:48,122,11.4048,34.8214,94
2015-09-02 00:05:48,123,11.4119,34.8317,94
2015-09-03 00:05:36,27,25.9244,35.7841,95
2015-09-03 00:05:36,28,25.9068,35.7656,95
2015-09-03 00:05:36,29,25.6995,35.7535,95
2015-09-03 00:05:36,30,25.4461,35.7736,95
2015-09-03 00:05:36,31,25.1805,35.7934,95
2015-09-03 00:05:36,32,24.625,35.8221,95
2015-09-03 00:05:36,33,24.3274,35.8259,95
2015-09-03 00:05:36,34,24.1327,35.8303,95
2015-09-03 00:05:36,35,23.9725,35.8365,95
2015-09-03 00:05:36,36,23.7559,35.8311,95
2015-09-03 00:05:36,37,23.4687,35.8625,95
2015-09-03 00:05:36,38,23.2337,35.8867,95
2015-09-03 00:05:36,39,23.0136,35.892,95
2015-09-03 00:05:36,40,22.7053,35.894,95
2015-09-03 00:05:36,41,22.399,35.9013,95
2015-09-03 00:05:36,42,22.2531,35.861,95
2015-09-03 00:05:36,43,22.0352,35.8356,95
2015-09-03 00:05:36,44,21.6969,35.8336,95
2015-09-03 00:05:36,45,21.1768,35.8176,95
2015-09-03 00:05:36,46,20.8227,35.7549,95
2015-09-03 00:05:36,47,20.2621,35.6633,95
2015-09-03 00:05:36,48,19.5614,35.4548,95
2015-09-03 00:05:36,49,18.7269,35.3507,95
2015-09-03 00:05:36,50,17.7064,35.1071,95
2015-09-03 00:05:36,51,17.0439,34.964,95
2015-09-03 00:05:36,52,16.6105,34.6912,95
2015-09-03 00:05:36,53,14.7194,34.6807,95
2015-09-03 00:05:36,54,15.1867,34.9783,95
2015-09-03 00:05:36,55,16.4629,35.2091,95
2015-09-03 00:05:36,56,16.4885,35.2683,95
2015-09-03 00:05:36,57,16.9495,35.2551,95
2015-09-03 00:05:36,58,16.4435,35.0986,95
2015-09-03 00:05:36,59,15.6497,35.038,95
2015-09-03 00:05:36,60,15.5601,35.0135,95
2015-09-03 00:05:36,61,15.353,34.9507,95
2015-09-03 00:05:36,62,15.2103,34.898,95
2015-09-03 00:05:36,63,14.8381,34.7282,95
2015-09-03 00:05:36,64,14.1664,34.6325,95
2015-09-03 00:05:36,65,13.666,34.5033,95
2015-09-03 00:05:36,66,13.2073,34.4569,95
2015-09-03 00:05:36,67,12.4438,34.3097,95
2015-09-03 00:05:36,68,11.9175,34.3471,95
2015-09-03 00:05:36,69,11.6055,34.3925,95
2015-09-03 00:05:36,70,11.6017,34.43,95
2015-09-03 00:05:36,71,11.7392,34.4821,95
2015-09-03 00:05:36,72,11.8255,34.5174,95
2015-09-03 00:05:36,73,11.8758,34.5624,95
2015-09-03 00:05:36,74,11.9118,34.5801,95
2015-09-03 00:05:36,75,11.8641,34.5573,95
2015-09-03 00:05:36,76,11.5067,34.6063,95
2015-09-03 00:05:36,77,11.5007,34.6301,95
2015-09-03 00:05:36,78,11.5933,34.6771,95
2015-09-03 00:05:36,79,11.7157,34.7223,95
2015-09-03 00:05:36,80,11.9743,34.7877,95
2015-09-03 00:05:36,81,12.1923,34.8304,95
2015-09-03 00:05:36,82,12.342,34.8679,95
2015-09-03 00:05:36,83,12.4304,34.9141,95
2015-09-03 00:05:36,84,12.6844,34.9749,95
2015-09-03 00:05:36,85,12.8896,35.1005,95
2015-09-03 00:05:36,86,13.5495,35.1798,95
2015-09-03 00:05:36,87,13.6173,35.162,95
2015-09-03 00:05:36,88,13.6118,35.1536,95
2015-09-03 00:05:36,89,13.5532,35.1449,95
2015-09-03 00:05:36,90,13.5696,35.1463,95
2015-09-03 00:05:36,91,13.5785,35.1404,95
2015-09-03 00:05:36,92,13.5934,35.1336,95
2015-09-03 00:05:36,93,13.5922,35.1217,95
2015-09-03 00:05:36,94,13.5883,35.1071,95
2015-09-03 00:05:36,95,13.5862,35.0828,95
2015-09-03 00:05:36,96,13.5578,35.0307,95
2015-09-03 00:05:36,97,13.3191,34.9507,95
2015-09-03 00:05:36,98,12.8352,34.9273,95
2015-09-03 00:05:36,99,12.7136,34.8761,95
2015-09-03 00:05:36,100,12.311,34.82,95
2015-09-03 00:05:36,101,12.0172,34.7972,95
2015-09-03 00:05:36,102,11.7126,34.7855,95
2015-09-03 00:05:36,103,11.5279,34.7862,95
2015-09-03 00:05:36,104,11.4383,34.7995,95
2015-09-03 00:05:36,105,11.4186,34.7981,95
2015-09-03 00:05:36,106,11.3773,34.8104,95
2015-09-03 00:05:36,107,11.383,34.8304,95
2015-09-03 00:05:36,108,11.407,34.8377,95
2015-09-03 00:05:36,109,11.4209,34.8443,95
2015-09-03 00:05:36,110,11.4265,34.8464,95
2015-09-03 00:05:36,111,11.4309,34.8541,95
2015-09-03 00:05:36,112,11.4395,34.8644,95
2015-09-03 00:05:36,113,11.469,34.8989,95
2015-09-03 00:05:36,114,11.5399,34.9322,95
2015-09-03 00:05:36,115,11.5631,34.9466,95
2015-09-03 00:05:36,116,11.5755,34.9554,95
2015-09-03 00:05:36,117,11.5938,34.9696,95
2015-09-03 00:05:36,118,11.6028,34.9776,95
2015-09-03 00:05:36,119,11.6206,34.9979,95
2015-09-03 00:05:36,120,11.6861,35.028,95
2015-09-03 00:05:36,121,11.7571,35.0486,95
2015-09-03 00:05:36,122,11.7899,35.0705,95
2015-09-04 00:05:32,27,25.2915,35.7999,96
2015-09-04 00:05:32,28,24.8775,35.8366,96
2015-09-04 00:05:32,29,24.5335,35.8764,96
2015-09-04 00:05:32,30,23.7978,35.9606,96
2015-09-04 00:05:32,31,23.6881,35.9464,96
2015-09-04 00:05:32,32,23.5164,35.9044,96
2015-09-04 00:05:32,33,22.9227,35.8911,96
2015-09-04 00:05:32,34,22.6763,35.8873,96
2015-09-04 00:05:32,35,22.4459,35.8705,96
2015-09-04 00:05:32,36,22.3203,35.854,96
2015-09-04 00:05:32,37,22.0047,35.819,96
2015-09-04 00:05:32,38,21.1619,35.8612,96
2015-09-04 00:05:32,39,20.8458,35.894,96
2015-09-04 00:05:32,40,20.7565,35.9113,96
2015-09-04 00:05:32,41,20.619,35.9151,96
2015-09-04 00:05:32,42,20.5318,35.8985,96
2015-09-04 00:05:32,43,20.2925,35.8954,96
2015-09-04 00:05:32,44,20.1339,35.9327,96
2015-09-04 00:05:32,45,20.1001,35.9238,96
2015-09-04 00:05:32,46,20.0695,35.9084,96
2015-09-04 00:05:32,47,19.8369,35.9132,96
2015-09-04 00:05:32,48,19.7441,35.8651,96
2015-09-04 00:05:32,49,19.6668,35.7967,96
2015-09-04 00:05:32,50,19.6241,35.724,96
2015-09-04 00:05:32,51,19.5314,35.4719,96
2015-09-04 00:05:32,52,17.6302,35.0251,96
2015-09-04 00:05:32,53,16.4976,34.8162,96
2015-09-04 00:05:32,54,15.5608,34.578,96
2015-09-04 00:05:32,55,14.782,34.4058,96
2015-09-04 00:05:32,56,13.4568,34.3895,96
2015-09-04 00:05:32,57,13.0918,34.341,96
2015-09-04 00:05:32,58,12.7705,34.3735,96
2015-09-04 00:05:32,59,12.6602,34.4773,96
2015-09-04 00:05:32,60,13.3592,34.6379,96
2015-09-04 00:05:32,61,13.6358,34.7461,96
2015-09-04 00:05:32,62,14.2374,34.903,96
2015-09-04 00:05:32,63,14.702,34.9551,96
2015-09-04 00:05:32,64,14.8698,35.0165,96
2015-09-04 00:05:32,65,15.0203,35.0379,96
2015-09-04 00:05:32,66,15.0607,35.0227,96
2015-09-04 00:05:32,67,14.9292,35.0023,96
2015-09-04 00:05:32,68,14.754,34.9871,96
2015-09-04 00:05:32,69,14.5826,34.9485,96
2015-09-04 00:05:32,70,14.1792,34.9251,96
2015-09-04 00:05:32,71,13.9631,34.862,96
2015-09-04 00:05:32,72,13.4698,34.8092,96
2015-09-04 00:05:32,73,13.0194,34.788,96
2015-09-04 00:05:32,74,12.8886,34.7585,96
2015-09-04 00:05:32,75,12.6977,34.7433,96
2015-09-04 00:05:32,76,12.5076,34.7182,96
2015-09-04 00:05:32,77,12.3374,34.708,96
2015-09-04 00:05:32,78,12.2154,34.6816,96
2015-09-04 00:05:32,79,12.0143,34.6953,96
2015-09-04 00:05:32,80,11.9398,34.7061,96
2015-09-04 00:05:32,81,11.9184,34.7198,96
2015-09-04 00:05:32,82,11.9053,34.7769,96
2015-09-04 00:05:32,83,12.3313,34.8378,96
2015-09-04 00:05:32,84,12.5557,34.8694,96
2015-09-04 00:05:32,85,12.5724,34.874,96
2015-09-04 00:05:32,86,12.6659,34.8821,96
2015-09-04 00:05:32,87,12.8169,34.8653,96
2015-09-04 00:05:32,88,12.7375,34.8309,96
2015-09-04 00:05:32,89,12.3938,34.7797,96
2015-09-04 00:05:32,90,12.1612,34.7221,96
2015-09-04 00:05:32,91,11.6866,34.6759,96
2015-09-04 00:05:32,92,11.3758,34.7014,96
2015-09-04 00:05:32,93,11.3414,34.692,96
2015-09-04 00:05:32,94,11.2671,34.6906,96
2015-09-04 00:05:32,95,11.2701,34.6779,96
2015-09-04 00:05:32,96,11.179,34.6683,96
2015-09-04 00:05:32,97,11.0524,34.6784,96
2015-09-04 00:05:32,98,10.9894,34.6955,96
2015-09-04 00:05:32,99,11.0029,34.7169,96
2015-09-04 00:05:32,100,11.0874,34.7403,96
2015-09-04 00:05:32,101,11.1333,34.7621,96
2015-09-04 00:05:32,102,11.2091,34.7938,96
2015-09-04 00:05:32,103,11.2713,34.8171,96
2015-09-04 00:05:32,104,11.3124,34.8384,96
2015-09-04 00:05:32,105,11.3472,34.863,96
2015-09-04 00:05:32,106,11.4213,34.8911,96
2015-09-04 00:05:32,107,11.4792,34.9201,96
2015-09-04 00:05:32,108,11.5465,34.9479,96
2015-09-04 00:05:32,109,11.5982,34.9786,96
2015-09-04 00:05:32,110,11.7347,35.02,96
2015-09-04 00:05:32,111,11.8673,35.0506,96
2015-09-04 00:05:32,112,11.8841,35.0644,96
2015-09-04 00:05:32,113,11.8628,35.0736,96
2015-09-04 00:05:32,114,11.7338,35.1438,96
2015-09-04 00:05:32,115,11.885,35.2598,96
2015-09-04 00:05:32,116,12.0139,35.3113,96
2015-09-04 00:05:32,117,12.0935,35.3439,96
2015-09-04 00:05:32,118,12.1134,35.3647,96
2015-09-04 00:05:32,119,12.1175,35.3785,96
2015-09-04 00:05:32,120,12.1321,35.4164,96
2015-09-04 00:05:32,121,12.1431,35.4442,96
2015-09-04 00:05:32,122,12.1587,35.4649,96
2015-09-04 00:05:32,123,12.1907,35.4727,96
2015-09-05 00:05:38,27,26.6657,35.6894,97
2015-09-05 00:05:38,28,26.5576,35.6914,97
2015-09-05 00:05:38,29,26.4054,35.6774,97
2015-09-05 00:05:38,30,26.2606,35.6922,97
2015-09-05 00:05:38,31,26.09,35.7185,97
2015-09-05 00:05:38,32,25.904,35.7545,97
2015-09-05 00:05:38,33,25.8244,35.7531,97
2015-09-05 00:05:38,34,25.7772,35.7392,97
2015-09-05 00:05:38,35,25.559,35.7457,97
2015-09-05 00:05:38,36,25.1796,35.8048,97
2015-09-05 00:05:38,37,25.1101,35.6851,97
2015-09-05 00:05:38,38,24.0281,35.7291,97
2015-09-05 00:05:38,39,23.6269,35.7026,97
2015-09-05 00:05:38,40,23.1663,35.6558,97
2015-09-05 00:05:38,41,22.7223,35.6598,97
2015-09-05 00:05:38,42,22.1271,35.5401,97
2015-09-05 00:05:38,43,21.6861,35.5537,97
2015-09-05 00:05:38,44,21.2271,35.4741,97
2015-09-05 00:05:38,45,20.8905,35.481,97
2015-09-05 00:05:38,46,20.8312,35.7326,97
2015-09-05 00:05:38,47,20.9851,35.7475,97
2015-09-05 00:05:38,48,20.8737,35.7217,97
2015-09-05 00:05:38,49,20.4246,35.6094,97
2015-09-05 00:05:38,50,20.0407,35.623,97
2015-09-05 00:05:38,51,19.8795,35.6167,97
2015-09-05 00:05:38,52,19.6645,35.4329,97
2015-09-05 00:05:38,53,18.6878,35.2869,97
2015-09-05 00:05:38,54,18.1571,35,97
2015-09-05 00:05:38,55,17.1145,34.9833,97
2015-09-05 00:05:38,56,16.1264,35.0832,97
2015-09-05 00:05:38,57,16.4133,35.4682,97
2015-09-05 00:05:38,58,17.8875,35.641,97
2015-09-05 00:05:38,59,18.3135,35.5777,97
2015-09-05 00:05:38,60,17.779,35.4728,97
2015-09-05 00:05:38,61,17.0796,35.3414,97
2015-09-05 00:05:38,62,16.4386,35.1713,97
2015-09-05 00:05:38,63,15.8731,35.0474,97
2015-09-05 00:05:38,64,15.076,34.8502,97
2015-09-05 00:05:38,65,14.7563,34.8649,97
2015-09-05 00:05:38,66,14.6145,34.8147,97
2015-09-05 00:05:38,67,13.9021,34.7271,97
2015-09-05 00:05:38,68,13.7429,34.6638,97
2015-09-05 00:05:38,69,13.5088,34.6791,97
2015-09-05 00:05:38,70,13.3857,34.7657,97
2015-09-05 00:05:38,71,13.5779,34.7901,97
2015-09-05 00:05:38,72,13.5638,34.7851,97
2015-09-05 00:05:38,73,13.4089,34.7065,97
2015-09-05 00:05:38,74,12.9722,34.6525,97
2015-09-05 00:05:38,75,12.476,34.7059,97
2015-09-05 00:05:38,76,12.4709,34.6942,97
2015-09-05 00:05:38,77,12.463,34.6553,97
2015-09-05 00:05:38,78,12.1886,34.6189,97
2015-09-05 00:05:38,79,11.9501,34.6681,97
2015-09-05 00:05:38,80,12.0081,34.6857,97
2015-09-05 00:05:38,81,12.0661,34.6908,97
2015-09-05 00:05:38,82,12.1581,34.7126,97
2015-09-05 00:05:38,83,12.0645,34.664,97
2015-09-05 00:05:38,84,11.7806,34.6947,97
2015-09-05 00:05:38,85,11.6952,34.7653,97
2015-09-05 00:05:38,86,11.8116,34.7709,97
2015-09-05 00:05:38,87,11.824,34.7949,97
2015-09-05 00:05:38,88,12.0937,34.8933,97
2015-09-05 00:05:38,89,12.2052,34.909,97
2015-09-05 00:05:38,90,12.3208,34.898,97
2015-09-05 00:05:38,91,12.3107,34.8884,97
2015-09-05 00:05:38,92,12.3172,34.859,97
2015-09-05 00:05:38,93,12.2299,34.8211,97
2015-09-05 00:05:38,94,11.9545,34.6767,97
2015-09-05 00:05:38,95,11.3321,34.7868,97
2015-09-05 00:05:38,96,11.2739,34.8128,97
2015-09-05 00:05:38,97,11.3866,34.8843,97
2015-09-05 00:05:38,98,11.4608,34.901,97
2015-09-05 00:05:38,99,11.4862,34.9131,97
2015-09-05 00:05:38,100,11.4905,34.9231,97
2015-09-05 00:05:38,101,11.5009,34.9347,97
2015-09-05 00:05:38,102,11.5141,34.9483,97
2015-09-05 00:05:38,103,11.535,34.9732,97
2015-09-05 00:05:38,104,11.6187,35.0127,97
2015-09-05 00:05:38,105,11.6963,35.0479,97
2015-09-05 00:05:38,106,11.8303,35.0795,97
2015-09-05 00:05:38,107,11.9491,35.107,97
2015-09-05 00:05:38,108,11.964,35.1198,97
2015-09-05 00:05:38,109,11.9907,35.1473,97
2015-09-05 00:05:38,110,12.0741,35.2157,97
2015-09-05 00:05:38,111,12.3349,35.2559,97
2015-09-05 00:05:38,112,12.3884,35.286,97
2015-09-05 00:05:38,113,12.4713,35.3219,97
2015-09-05 00:05:38,114,12.6145,35.3672,97
2015-09-05 00:05:38,115,12.6927,35.396,97
2015-09-05 00:05:38,116,12.8043,35.4341,97
2015-09-05 00:05:38,117,12.8803,35.4549,97
2015-09-05 00:05:38,118,12.9958,35.4911,97
2015-09-05 00:05:38,119,13.1044,35.5329,97
2015-09-05 00:05:38,120,13.1692,35.5301,97
2015-09-05 00:05:38,121,13.1454,35.5303,97
2015-09-05 00:05:38,122,13.1123,35.5217,97
2015-09-06 00:05:30,28,25.4025,36.066,98
2015-09-06 00:05:30,29,25.4005,36.0901,98
2015-09-06 00:05:30,30,25.3671,36.1001,98
2015-09-06 00:05:30,31,25.2413,36.1022,98
2015-09-06 00:05:30,32,25.2104,36.0981,98
2015-09-06 00:05:30,33,25.2388,36.1391,98
2015-09-06 00:05:30,34,25.2831,36.1347,98
2015-09-06 00:05:30,35,25.0767,36.124,98
2015-09-06 00:05:30,36,24.7388,36.0988,98
2015-09-06 00:05:30,37,24.4256,36.092,98
2015-09-06 00:05:30,38,24.3352,36.0903,98
2015-09-06 00:05:30,39,24.2986,36.053,98
2015-09-06 00:05:30,40,24.1259,35.9921,98
2015-09-06 00:05:30,41,23.4138,35.8661,98
2015-09-06 00:05:30,42,22.253,35.7759,98
2015-09-06 00:05:30,43,21.8885,35.706,98
2015-09-06 00:05:30,44,21.6938,35.5575,98
2015-09-06 00:05:30,45,20.1654,35.1196,98
2015-09-06 00:05:30,46,19.4382,34.9576,98
2015-09-06 00:05:30,47,18.6614,34.774,98
2015-09-06 00:05:30,48,17.5862,34.6597,98
2015-09-06 00:05:30,49,17.0336,34.8528,98
2015-09-06 00:05:30,50,17.7668,35.1368,98
2015-09-06 00:05:30,51,18.4235,35.3344,98
2015-09-06 00:05:30,52,18.1199,34.9371,98
2015-09-06 00:05:30,53,16.1705,34.9081,98
2015-09-06 00:05:30,54,15.969,34.863,98
2015-09-06 00:05:30,55,15.907,34.6586,98
2015-09-06 00:05:30,56,13.6674,34.5631,98
2015-09-06 00:05:30,57,13.6641,34.5751,98
2015-09-06 00:05:30,58,13.656,34.5813,98
2015-09-06 00:05:30,59,13.666,34.5965,98
2015-09-06 00:05:30,60,13.674,34.6205,98
2015-09-06 00:05:30,61,13.6856,34.7448,98
2015-09-06 00:05:30,62,14.1895,34.8966,98
2015-09-06 00:05:30,63,14.3061,34.8916,98
2015-09-06 00:05:30,64,14.3548,34.958,98
2015-09-06 00:05:30,65,14.5533,35.4427,98
2015-09-06 00:05:30,66,15.7311,35.3308,98
2015-09-06 00:05:30,67,15.8008,35.3586,98
2015-09-06 00:05:30,68,15.8069,35.3178,98
2015-09-06 00:05:30,69,15.6939,35.303,98
2015-09-06 00:05:30,70,15.3819,35.2721,98
2015-09-06 00:05:30,71,15.3981,35.2902,98
2015-09-06 00:05:30,72,15.1344,35.3135,98
2015-09-06 00:05:30,73,15.0757,35.2125,98
2015-09-06 00:05:30,74,14.5413,35.1495,98
2015-09-06 00:05:30,75,14.5195,35.2734,98
2015-09-06 00:05:30,76,14.6727,35.1928,98
2015-09-06 00:05:30,77,14.4102,35.0393,98
2015-09-06 00:05:30,78,13.9461,35.1082,98
2015-09-06 00:05:30,79,13.7273,34.9929,98
2015-09-06 00:05:30,80,13.1689,35.0429,98
2015-09-06 00:05:30,81,13.0998,35.0322,98
2015-09-06 00:05:30,82,12.99,35.0156,98
2015-09-06 00:05:30,83,12.8815,34.9749,98
2015-09-06 00:05:30,84,12.6631,35.0217,98
2015-09-06 00:05:30,85,12.4785,35.0753,98
2015-09-06 00:05:30,86,12.5757,35.1,98
2015-09-06 00:05:30,87,12.5524,35.0635,98
2015-09-06 00:05:30,88,12.3776,35.0792,98
2015-09-06 00:05:30,89,12.2294,35.0585,98
2015-09-06 00:05:30,90,11.9852,35.121,98
2015-09-06 00:05:30,91,12.0814,35.2975,98
2015-09-06 00:05:30,92,12.5811,35.3908,98
2015-09-06 00:05:30,93,12.7282,35.4124,98
2015-09-06 00:05:30,94,13.0366,35.6133,98
2015-09-06 00:05:30,95,13.8589,35.6267,98
2015-09-06 00:05:30,96,13.8508,35.6407,98
2015-09-06 00:05:30,97,13.8794,35.6551,98
2015-09-06 00:05:30,98,13.9432,35.7044,98
2015-09-06 00:05:30,99,14.1885,35.7377,98
2015-09-06 00:05:30,100,14.2148,35.7419,98
2015-09-06 00:05:30,101,14.251,35.7765,98
2015-09-06 00:05:30,102,14.33,35.786,98
2015-09-06 00:05:30,103,14.3536,35.7968,98
2015-09-06 00:05:30,104,14.3868,35.8006,98
2015-09-06 00:05:30,105,14.3367,35.7989,98
2015-09-06 00:05:30,106,14.3055,35.7975,98
2015-09-06 00:05:30,107,14.2891,35.7966,98
2015-09-06 00:05:30,108,14.2822,35.7921,98
2015-09-06 00:05:30,109,14.2667,35.7834,98
2015-09-06 00:05:30,110,14.2011,35.7746,98
2015-09-06 00:05:30,111,14.1008,35.7871,98
2015-09-06 00:05:30,112,14.0647,35.7847,98
2015-09-06 00:05:30,113,14.0298,35.7842,98
2015-09-06 00:05:30,114,14.0021,35.7779,98
2015-09-06 00:05:30,115,13.9747,35.7776,98
2015-09-06 00:05:30,116,13.9587,35.7708,98
2015-09-06 00:05:30,117,13.9321,35.7709,98
2015-09-06 00:05:30,118,13.9047,35.7652,98
2015-09-06 00:05:30,119,13.8599,35.7676,98
2015-09-06 00:05:30,120,13.8492,35.7671,98
2015-09-06 00:05:30,121,13.8476,35.7667,98
2015-09-06 00:05:30,122,13.8348,35.7678,98
2015-09-07 00:05:19,27,26.0582,36.1515,99
2015-09-07 00:05:19,28,25.9105,36.0987,99
2015-09-07 00:05:19,29,25.2082,36.1578,99
2015-09-07 00:05:19,30,24.8638,36.2506,99
2015-09-07 00:05:19,31,24.7512,36.2447,99
2015-09-07 00:05:19,32,24.6712,36.1649,99
2015-09-07 00:05:19,33,24.3545,36.1424,99
2015-09-07 00:05:19,34,23.4319,36.2964,99
2015-09-07 00:05:19,35,23.1914,36.1792,99
2015-09-07 00:05:19,36,22.6482,36.2169,99
2015-09-07 00:05:19,37,22.1261,36.168,99
2015-09-07 00:05:19,38,21.8113,36.2546,99
2015-09-07 00:05:19,39,21.7314,36.2623,99
2015-09-07 00:05:19,40,21.6918,36.2327,99
2015-09-07 00:05:19,41,21.3254,36.2206,99
2015-09-07 00:05:19,42,21.3162,36.1909,99
2015-09-07 00:05:19,43,20.8876,36.1555,99
2015-09-07 00:05:19,44,20.6536,36.1925,99
2015-09-07 00:05:19,45,20.3986,36.1972,99
2015-09-07 00:05:19,46,20.0954,36.2538,99
2015-09-07 00:05:19,47,20.0566,36.2731,99
2015-09-07 00:05:19,48,19.9976,36.2874,99
2015-09-07 00:05:19,49,19.958,36.2729,99
2015-09-07 00:05:19,50,19.8666,36.2857,99
2015-09-07 00:05:19,51,19.6855,36.2756,99
2015-09-07 00:05:19,52,19.592,36.2902,99
2015-09-07 00:05:19,53,19.5335,36.2923,99
2015-09-07 00:05:19,54,19.3874,36.3164,99
2015-09-07 00:05:19,55,19.3227,36.299,99
2015-09-07 00:05:19,56,19.1517,36.3069,99
2015-09-07 00:05:19,57,19.0822,36.3019,99
2015-09-07 00:05:19,58,19.0212,36.2806,99
2015-09-07 00:05:19,59,18.7571,36.2445,99
2015-09-07 00:05:19,60,18.5708,36.2841,99
2015-09-07 00:05:19,61,18.489,36.2641,99
2015-09-07 00:05:19,62,18.4012,36.2612,99
2015-09-07 00:05:19,63,18.3019,36.2515,99
2015-09-07 00:05:19,64,18.1521,36.2639,99
2015-09-07 00:05:19,65,18.1024,36.2652,99
2015-09-07 00:05:19,66,18.0449,36.2639,99
2015-09-07 00:05:19,67,18.0305,36.2503,99
2015-09-07 00:05:19,68,17.9482,36.2434,99
2015-09-07 00:05:19,69,17.9287,36.2206,99
2015-09-07 00:05:19,70,17.7461,36.1787,99
2015-09-07 00:05:19,71,17.5952,36.1937,99
2015-09-07 00:05:19,72,17.5348,36.1737,99
2015-09-07 00:05:19,73,17.4329,36.1621,99
2015-09-07 00:05:19,74,17.3522,36.1294,99
2015-09-07 00:05:19,75,17.2003,36.1224,99
2015-09-07 00:05:19,76,17.0795,36.0788,99
2015-09-07 00:05:19,77,16.8573,36.0807,99
2015-09-07 00:05:19,78,16.7756,36.0614,99
2015-09-07 00:05:19,79,16.6615,36.0631,99
2015-09-07 00:05:19,80,16.5405,35.9943,99
2015-09-07 00:05:19,81,16.1531,36.0505,99
2015-09-07 00:05:19,82,16.1798,36.0475,99
2015-09-07 00:05:19,83,16.146,36.0515,99
2015-09-07 00:05:19,84,16.149,36.0496,99
2015-09-07 00:05:19,85,16.1613,36.0493,99
2015-09-07 00:05:19,86,16.1089,36.0409,99
2015-09-07 00:05:19,87,16.058,36.0465,99
2015-09-07 00:05:19,88,16.0226,36.0289,99
2015-09-07 00:05:19,89,15.9502,36.0275,99
2015-09-07 00:05:19,90,15.8862,35.9969,99
2015-09-07 00:05:19,91,15.6947,35.9905,99
2015-09-07 00:05:19,92,15.5663,35.9807,99
2015-09-07 00:05:19,93,15.4884,35.9842,99
2015-09-07 00:05:19,94,15.4753,35.9703,99
2015-09-07 00:05:19,95,15.4017,35.9408,99
2015-09-07 00:05:19,96,15.3017,35.9416,99
2015-09-07 00:05:19,97,15.2608,35.926,99
2015-09-07 00:05:19,98,15.1331,35.8881,99
2015-09-07 00:05:19,99,14.9882,35.9059,99
2015-09-07 00:05:19,100,14.9455,35.8933,99
2015-09-07 00:05:19,101,14.9111,35.8884,99
2015-09-07 00:05:19,102,14.848,35.8863,99
2015-09-07 00:05:19,103,14.8411,35.8811,99
2015-09-07 00:05:19,104,14.8042,35.8718,99
2015-09-07 00:05:19,105,14.7475,35.8751,99
2015-09-07 00:05:19,106,14.7356,35.8715,99
2015-09-07 00:05:19,107,14.6728,35.8718,99
2015-09-07 00:05:19,108,14.6674,35.8725,99
2015-09-07 00:05:19,109,14.6646,35.8764,99
2015-09-07 00:05:19,110,14.6906,35.8669,99
2015-09-07 00:05:19,111,14.5922,35.8595,99
2015-09-07 00:05:19,112,14.5457,35.8603,99
2015-09-07 00:05:19,113,14.5269,35.8598,99
2015-09-07 00:05:19,114,14.4877,35.8673,99
2015-09-07 00:05:19,115,14.5087,35.8708,99
2015-09-07 00:05:19,116,14.5097,35.8683,99
2015-09-07 00:05:19,117,14.4899,35.8679,99
2015-09-07 00:05:19,118,14.4762,35.8688,99
2015-09-07 00:05:19,119,14.4557,35.8719,99
2015-09-07 00:05:19,120,14.475,35.8828,99
2015-09-07 00:05:19,121,14.4659,35.8794,99
2015-09-08 00:05:17,27,24.6977,36.2659,100
2015-09-08 00:05:17,28,24.3158,36.3155,100
2015-09-08 00:05:17,29,24.1072,36.2884,100
2015-09-08 00:05:17,30,23.698,36.302,100
2015-09-08 00:05:17,31,23.4371,36.3286,100
2015-09-08 00:05:17,32,23.2091,36.3195,100
2015-09-08 00:05:17,33,22.7814,36.3417,100
2015-09-08 00:05:17,34,22.5189,36.3219,100
2015-09-08 00:05:17,35,22.1121,36.3015,100
2015-09-08 00:05:17,36,21.831,36.3403,100
2015-09-08 00:05:17,37,21.7274,36.3784,100
2015-09-08 00:05:17,38,21.6907,36.3731,100
2015-09-08 00:05:17,39,21.6758,36.3559,100
2015-09-08 00:05:17,40,21.5394,36.3175,100
2015-09-08 00:05:17,41,21.2345,36.3408,100
2015-09-08 00:05:17,42,21.1855,36.3394,100
2015-09-08 00:05:17,43,21.0505,36.3341,100
2015-09-08 00:05:17,44,20.8744,36.3501,100
2015-09-08 00:05:17,45,20.7866,36.3607,100
2015-09-08 00:05:17,46,20.6167,36.3758,100
2015-09-08 00:05:17,47,20.5043,36.3864,100
2015-09-08 00:05:17,48,20.4276,36.3573,100
2015-09-08 00:05:17,49,20.3152,36.3372,100
2015-09-08 00:05:17,50,20.0978,36.309,100
2015-09-08 00:05:17,51,19.8589,36.3115,100
