date,pressure,temperature,salinity,index
2015-09-06 00:04:29,51,10.7255,34.1043,98
2015-09-06 00:04:29,52,10.5709,34.2307,98
2015-09-06 00:04:29,53,10.7662,34.2828,98
2015-09-06 00:04:29,54,11.6232,34.5351,98
2015-09-06 00:04:29,55,12.5367,34.6536,98
2015-09-06 00:04:29,56,12.9961,34.7942,98
2015-09-06 00:04:29,57,13.4334,34.8348,98
2015-09-06 00:04:29,58,13.8628,34.9114,98
2015-09-06 00:04:29,59,13.6066,34.8672,98
2015-09-06 00:04:29,60,13.2467,34.8185,98
2015-09-06 00:04:29,61,13.1983,34.8137,98
2015-09-06 00:04:29,62,13.1271,34.7876,98
2015-09-06 00:04:29,63,13.0668,34.766,98
2015-09-06 00:04:29,64,13.0124,34.7184,98
2015-09-06 00:04:29,65,12.8183,34.6479,98
2015-09-06 00:04:29,66,11.8905,34.6191,98
2015-09-06 00:04:29,67,11.3886,34.5961,98
2015-09-06 00:04:29,68,11.2012,34.6105,98
2015-09-06 00:04:29,69,11.1525,34.6466,98
2015-09-06 00:04:29,70,11.2474,34.6945,98
2015-09-06 00:04:29,71,11.2865,34.7659,98
2015-09-06 00:04:29,72,11.5494,34.9455,98
2015-09-06 00:04:29,73,12.7133,35.1318,98
2015-09-06 00:04:29,74,14.0197,35.4145,98
2015-09-06 00:04:29,75,14.3144,35.3783,98
2015-09-06 00:04:29,76,14.3057,35.3658,98
2015-09-06 00:04:29,77,14.2959,35.3467,98
2015-09-06 00:04:29,78,14.2793,35.3025,98
2015-09-06 00:04:29,79,13.813,35.2146,98
2015-09-06 00:04:29,80,13.1722,35.1888,98
2015-09-06 00:04:29,81,13.112,35.1926,98
2015-09-06 00:04:29,82,13.0449,35.2079,98
2015-09-06 00:04:29,83,13.0789,35.2514,98
2015-09-06 00:04:29,84,13.5542,35.3217,98
2015-09-06 00:04:29,85,13.7668,35.364,98
2015-09-06 00:04:29,86,13.7953,35.3698,98
2015-09-06 00:04:29,87,13.8142,35.3737,98
2015-09-06 00:04:29,88,13.7478,35.3835,98
2015-09-06 00:04:29,89,13.6898,35.4288,98
2015-09-06 00:04:29,90,14.0474,35.539,98
2015-09-06 00:04:29,91,14.3799,35.6289,98
2015-09-06 00:04:29,92,14.452,35.6266,98
2015-09-06 00:04:29,93,14.3484,35.6099,98
2015-09-06 00:04:29,94,14.2187,35.5875,98
2015-09-06 00:04:29,95,14.1379,35.5689,98
2015-09-06 00:04:29,96,14.1047,35.5577,98
2015-09-06 00:04:29,97,13.9853,35.5304,98
2015-09-06 00:04:29,98,13.8717,35.5124,98
2015-09-06 00:04:29,99,13.8462,35.5042,98
2015-09-06 00:04:29,100,13.758,35.4971,98
2015-09-07 00:04:31,28,22.7264,34.8255,99
2015-09-07 00:04:31,29,22.3321,34.8386,99
2015-09-07 00:04:31,30,22.1496,34.8024,99
2015-09-07 00:04:31,31,22.0962,34.76,99
2015-09-07 00:04:31,32,21.8327,34.8396,99
2015-09-07 00:04:31,33,20.7102,34.78,99
2015-09-07 00:04:31,34,20.1371,34.8998,99
2015-09-07 00:04:31,35,20.6924,35.0773,99
2015-09-07 00:04:31,36,19.7005,34.954,99
2015-09-07 00:04:31,37,19.0725,34.7685,99
2015-09-07 00:04:31,38,17.8599,34.5878,99
2015-09-07 00:04:31,39,16.8522,34.4537,99
2015-09-07 00:04:31,40,14.2836,34.1781,99
2015-09-07 00:04:31,41,13.7148,34.1339,99
2015-09-07 00:04:31,42,13.4111,34.0568,99
2015-09-07 00:04:31,43,13.1466,33.9852,99
2015-09-07 00:04:31,44,12.0371,33.98,99
2015-09-07 00:04:31,45,11.8638,33.921,99
2015-09-07 00:04:31,46,11.3691,33.9179,99
2015-09-07 00:04:31,47,11.0393,33.9228,99
2015-09-07 00:04:31,48,10.7284,33.9435,99
2015-09-07 00:04:31,49,10.4633,33.976,99
2015-09-07 00:04:31,50,10.3282,34.0206,99
2015-09-07 00:04:31,51,10.4071,34.0962,99
2015-09-07 00:04:31,52,10.5731,34.1483,99
2015-09-07 00:04:31,53,10.6283,34.1975,99
2015-09-07 00:04:31,54,10.749,34.2407,99
2015-09-07 00:04:31,55,10.9349,34.3037,99
2015-09-07 00:04:31,56,11.0017,34.3248,99
2015-09-07 00:04:31,57,11.0702,34.3547,99
2015-09-07 00:04:31,58,11.148,34.3819,99
2015-09-07 00:04:31,59,11.1622,34.3906,99
2015-09-07 00:04:31,60,11.1283,34.4057,99
2015-09-07 00:04:31,61,11.1717,34.4227,99
2015-09-07 00:04:31,62,11.1686,34.4592,99
2015-09-07 00:04:31,63,11.2342,34.4896,99
2015-09-07 00:04:31,64,11.3218,34.5358,99
2015-09-07 00:04:31,65,11.4001,34.5323,99
2015-09-07 00:04:31,66,11.251,34.5281,99
2015-09-07 00:04:31,67,11.118,34.5355,99
2015-09-07 00:04:31,68,11.1549,34.5651,99
2015-09-07 00:04:31,69,11.2771,34.6078,99
2015-09-07 00:04:31,70,11.3801,34.6486,99
2015-09-07 00:04:31,71,11.4366,34.6806,99
2015-09-07 00:04:31,72,11.4737,34.7062,99
2015-09-07 00:04:31,73,11.5865,34.7336,99
2015-09-07 00:04:31,74,11.6791,34.762,99
2015-09-07 00:04:31,75,11.7028,34.7718,99
2015-09-07 00:04:31,76,11.7204,34.7828,99
2015-09-07 00:04:31,77,11.7346,34.7929,99
2015-09-07 00:04:31,78,11.7804,34.8097,99
2015-09-07 00:04:31,79,11.8189,34.8067,99
2015-09-07 00:04:31,80,11.7219,34.7944,99
2015-09-07 00:04:31,81,11.5138,34.7981,99
2015-09-07 00:04:31,82,11.4518,34.8016,99
2015-09-07 00:04:31,83,11.4681,34.8143,99
2015-09-07 00:04:31,84,11.4592,34.8275,99
2015-09-07 00:04:31,85,11.4579,34.8405,99
2015-09-07 00:04:31,86,11.4766,34.8548,99
2015-09-07 00:04:31,87,11.4932,34.8705,99
2015-09-07 00:04:31,88,11.5322,34.8963,99
2015-09-07 00:04:31,89,11.576,34.926,99
2015-09-07 00:04:31,90,11.6264,34.9639,99
2015-09-07 00:04:31,91,11.6704,35.0009,99
2015-09-07 00:04:31,92,11.7697,35.028,99
2015-09-07 00:04:31,93,11.9205,35.0976,99
2015-09-07 00:04:31,94,11.9995,35.1567,99
2015-09-07 00:04:31,95,12.0495,35.1886,99
2015-09-07 00:04:31,96,12.1111,35.2027,99
2015-09-07 00:04:31,97,12.2038,35.262,99
2015-09-07 00:04:31,98,12.2539,35.2933,99
2015-09-07 00:04:31,99,12.3677,35.3097,99
2015-09-07 00:04:31,100,12.3728,35.3113,99
2015-09-08 00:04:32,28,20.8418,34.711,100
2015-09-08 00:04:32,29,20.3791,34.6575,100
2015-09-08 00:04:32,30,19.8662,34.6434,100
2015-09-08 00:04:32,31,19.2565,34.6193,100
2015-09-08 00:04:32,32,18.9633,34.6071,100
2015-09-08 00:04:32,33,18.4279,34.586,100
2015-09-08 00:04:32,34,17.7989,34.5576,100
2015-09-08 00:04:32,35,17.5194,34.6018,100
2015-09-08 00:04:32,36,17.7727,34.7034,100
2015-09-08 00:04:32,37,18.678,35.1756,100
2015-09-08 00:04:32,38,19.0437,35.2476,100
2015-09-08 00:04:32,39,18.9596,35.2051,100
2015-09-08 00:04:32,40,18.7723,35.1355,100
2015-09-08 00:04:32,41,18.4628,35.0317,100
2015-09-08 00:04:32,42,17.6148,34.8239,100
2015-09-08 00:04:32,43,16.8326,34.661,100
2015-09-08 00:04:32,44,15.5148,34.5727,100
2015-09-08 00:04:32,45,15.306,34.4688,100
2015-09-08 00:04:32,46,14.5025,34.2687,100
2015-09-08 00:04:32,47,13.4086,34.23,100
2015-09-08 00:04:32,48,13.1621,34.1716,100
2015-09-08 00:04:32,49,12.7486,34.1204,100
2015-09-08 00:04:32,50,12.4682,34.1143,100
2015-09-08 00:04:32,51,12.2589,34.0978,100
2015-09-08 00:04:32,52,11.9723,34.0427,100
2015-09-08 00:04:32,53,11.5373,34.0235,100
2015-09-08 00:04:32,54,10.7791,34.0268,100
2015-09-08 00:04:32,55,10.7943,34.0307,100
2015-09-08 00:04:32,56,10.8644,34.0863,100
2015-09-08 00:04:32,57,10.6179,34.1122,100
2015-09-08 00:04:32,58,10.6852,34.1417,100
2015-09-08 00:04:32,59,10.7306,34.1711,100
2015-09-08 00:04:32,60,10.633,34.1941,100
2015-09-08 00:04:32,61,10.5789,34.2194,100
2015-09-08 00:04:32,62,10.7341,34.2682,100
2015-09-08 00:04:32,63,10.8115,34.3096,100
2015-09-08 00:04:32,64,10.7599,34.3426,100
2015-09-08 00:04:32,65,10.7457,34.3728,100
2015-09-08 00:04:32,66,10.8772,34.4143,100
2015-09-08 00:04:32,67,11.0055,34.4625,100
2015-09-08 00:04:32,68,11.0924,34.4758,100
2015-09-08 00:04:32,69,11.1807,34.5113,100
2015-09-08 00:04:32,70,11.3807,34.5929,100
2015-09-08 00:04:32,71,11.5706,34.6331,100
2015-09-08 00:04:32,72,11.5951,34.637,100
2015-09-08 00:04:32,73,11.5948,34.6428,100
2015-09-08 00:04:32,74,11.4919,34.6623,100
2015-09-08 00:04:32,75,11.5886,34.708,100
2015-09-08 00:04:32,76,11.6228,34.7169,100
2015-09-08 00:04:32,77,11.6224,34.7176,100
2015-09-08 00:04:32,78,11.6252,34.7278,100
2015-09-08 00:04:32,79,11.6233,34.7355,100
2015-09-08 00:04:32,80,11.538,34.7324,100
2015-09-08 00:04:32,81,11.4392,34.7452,100
2015-09-08 00:04:32,82,11.4172,34.754,100
2015-09-08 00:04:32,83,11.4339,34.7649,100
2015-09-08 00:04:32,84,11.472,34.7819,100
2015-09-08 00:04:32,85,11.5266,34.7932,100
2015-09-08 00:04:32,86,11.4876,34.79,100
2015-09-08 00:04:32,87,11.4097,34.797,100
2015-09-08 00:04:32,88,11.3838,34.8098,100
2015-09-08 00:04:32,89,11.4023,34.8193,100
2015-09-08 00:04:32,90,11.4205,34.8347,100
2015-09-08 00:04:32,91,11.4469,34.8503,100
2015-09-08 00:04:32,92,11.4663,34.8676,100
2015-09-08 00:04:32,93,11.486,34.8861,100
2015-09-08 00:04:32,94,11.5131,34.9145,100
2015-09-08 00:04:32,95,11.5755,34.9512,100
2015-09-08 00:04:32,96,11.6543,35.0033,100
2015-09-08 00:04:32,97,11.7401,35.0538,100
2015-09-08 00:04:32,98,11.8558,35.1007,100
2015-09-08 00:04:32,99,11.8685,35.1688,100
2015-09-08 00:04:32,100,11.9656,35.2007,100
2015-09-09 00:04:39,27,21.8684,34.9261,101
2015-09-09 00:04:39,28,21.7263,35.0288,101
2015-09-09 00:04:39,29,21.5099,34.9793,101
2015-09-09 00:04:39,30,21.2917,34.9092,101
2015-09-09 00:04:39,31,20.8572,34.8332,101
2015-09-09 00:04:39,32,20.3414,34.7558,101
2015-09-09 00:04:39,33,19.6596,34.6687,101
2015-09-09 00:04:39,34,18.9008,34.6424,101
2015-09-09 00:04:39,35,17.7567,34.5979,101
2015-09-09 00:04:39,36,18.0148,34.6803,101
2015-09-09 00:04:39,37,18.5895,34.9036,101
2015-09-09 00:04:39,38,18.2621,34.8348,101
2015-09-09 00:04:39,39,17.2204,34.737,101
2015-09-09 00:04:39,40,16.9193,34.6669,101
2015-09-09 00:04:39,41,16.8001,34.6372,101
2015-09-09 00:04:39,42,16.2144,34.5758,101
2015-09-09 00:04:39,43,15.6631,34.5645,101
2015-09-09 00:04:39,44,15.153,34.5259,101
2015-09-09 00:04:39,45,15.0363,34.5416,101
2015-09-09 00:04:39,46,15.0304,34.6075,101
2015-09-09 00:04:39,47,13.6096,34.4443,101
2015-09-09 00:04:39,48,13.188,34.4557,101
2015-09-09 00:04:39,49,13.1938,34.4739,101
2015-09-09 00:04:39,50,13.3557,34.533,101
2015-09-09 00:04:39,51,13.5751,34.5998,101
2015-09-09 00:04:39,52,13.633,34.6168,101
2015-09-09 00:04:39,53,13.1561,34.6118,101
2015-09-09 00:04:39,54,12.552,34.5372,101
2015-09-09 00:04:39,55,12.4309,34.5253,101
2015-09-09 00:04:39,56,11.8821,34.4683,101
2015-09-09 00:04:39,57,11.8396,34.4638,101
2015-09-09 00:04:39,58,11.5516,34.4566,101
2015-09-09 00:04:39,59,11.4259,34.4348,101
2015-09-09 00:04:39,60,11.4613,34.4428,101
2015-09-09 00:04:39,61,11.5449,34.4698,101
2015-09-09 00:04:39,62,11.5254,34.4687,101
2015-09-09 00:04:39,63,11.1654,34.4625,101
2015-09-09 00:04:39,64,11.0586,34.4775,101
2015-09-09 00:04:39,65,11.1408,34.5283,101
2015-09-09 00:04:39,66,11.1666,34.5465,101
2015-09-09 00:04:39,67,11.11,34.5657,101
2015-09-09 00:04:39,68,10.9793,34.5721,101
2015-09-09 00:04:39,69,11.0161,34.5904,101
2015-09-09 00:04:39,70,11.1165,34.6308,101
2015-09-09 00:04:39,71,11.1964,34.6701,101
2015-09-09 00:04:39,72,11.2852,34.6995,101
2015-09-09 00:04:39,73,11.3505,34.7262,101
2015-09-09 00:04:39,74,11.3774,34.7387,101
2015-09-09 00:04:39,75,11.4107,34.7606,101
2015-09-09 00:04:39,76,11.4195,34.7825,101
2015-09-09 00:04:39,77,11.4078,34.7941,101
2015-09-09 00:04:39,78,11.4127,34.8081,101
2015-09-09 00:04:39,79,11.4348,34.8296,101
2015-09-09 00:04:39,80,11.4559,34.8428,101
2015-09-09 00:04:39,81,11.4981,34.8689,101
2015-09-09 00:04:39,82,11.5472,34.8932,101
2015-09-09 00:04:39,83,11.5969,34.9185,101
2015-09-09 00:04:39,84,11.6697,34.9538,101
2015-09-09 00:04:39,85,11.7583,34.995,101
2015-09-09 00:04:39,86,11.7949,35.0144,101
2015-09-09 00:04:39,87,11.8155,35.0292,101
2015-09-09 00:04:39,88,11.8499,35.0538,101
2015-09-09 00:04:39,89,11.871,35.0791,101
2015-09-09 00:04:39,90,11.9444,35.1101,101
2015-09-09 00:04:39,91,12.0219,35.1437,101
2015-09-09 00:04:39,92,12.016,35.1635,101
2015-09-09 00:04:39,93,12.0014,35.1739,101
2015-09-09 00:04:39,94,11.9942,35.1893,101
2015-09-09 00:04:39,95,12.1256,35.2121,101
2015-09-09 00:04:39,96,12.339,35.2764,101
2015-09-09 00:04:39,97,12.2162,35.2893,101
2015-09-09 00:04:39,98,12.1735,35.3061,101
2015-09-09 00:04:39,99,12.2376,35.3438,101
2015-09-09 00:04:39,100,12.2757,35.3657,101
2015-09-10 00:04:34,28,25.0067,35.5621,102
2015-09-10 00:04:34,29,24.3809,35.4966,102
2015-09-10 00:04:34,30,23.369,35.4275,102
2015-09-10 00:04:34,31,23.0289,35.4787,102
2015-09-10 00:04:34,32,22.468,35.4642,102
2015-09-10 00:04:34,33,21.2614,35.2191,102
2015-09-10 00:04:34,34,20.7518,35.2268,102
2015-09-10 00:04:34,35,20.5754,35.4084,102
2015-09-10 00:04:34,36,20.2713,35.352,102
2015-09-10 00:04:34,37,19.5896,35.2256,102
2015-09-10 00:04:34,38,19.0281,35.163,102
2015-09-10 00:04:34,39,18.8133,35.1935,102
2015-09-10 00:04:34,40,18.7689,35.2025,102
2015-09-10 00:04:34,41,18.5064,35.2095,102
2015-09-10 00:04:34,42,18.3286,35.2124,102
2015-09-10 00:04:34,43,17.7534,35.1884,102
2015-09-10 00:04:34,44,17.3781,35.1383,102
2015-09-10 00:04:34,45,17.5979,35.185,102
2015-09-10 00:04:34,46,17.9961,35.3857,102
2015-09-10 00:04:34,47,17.3792,35.334,102
2015-09-10 00:04:34,48,17.2162,35.2953,102
2015-09-10 00:04:34,49,17.1837,35.2649,102
2015-09-10 00:04:34,50,17.345,35.3326,102
2015-09-10 00:04:34,51,16.4752,35.2213,102
2015-09-10 00:04:34,52,15.6472,35.0616,102
2015-09-10 00:04:34,53,15.519,34.9888,102
2015-09-10 00:04:34,54,14.9248,34.9296,102
2015-09-10 00:04:34,55,13.6272,34.7526,102
2015-09-10 00:04:34,56,13.6262,34.7678,102
2015-09-10 00:04:34,57,13.8306,34.8162,102
2015-09-10 00:04:34,58,14.3993,35.0283,102
2015-09-10 00:04:34,59,14.3702,35.0243,102
2015-09-10 00:04:34,60,14.2886,35.026,102
2015-09-10 00:04:34,61,14.2647,35.0133,102
2015-09-10 00:04:34,62,14.102,34.9935,102
2015-09-10 00:04:34,63,13.6873,34.9666,102
2015-09-10 00:04:34,64,13.4582,34.9669,102
2015-09-10 00:04:34,65,13.7549,35.0358,102
2015-09-10 00:04:34,66,13.851,35.0421,102
2015-09-10 00:04:34,67,13.6903,35.0329,102
2015-09-10 00:04:34,68,13.7146,35.0672,102
2015-09-10 00:04:34,69,13.7485,35.0646,102
2015-09-10 00:04:34,70,13.5437,35.0419,102
2015-09-10 00:04:34,71,13.3043,35.0103,102
2015-09-10 00:04:34,72,13.2764,35.0085,102
2015-09-10 00:04:34,73,13.1939,35.0119,102
2015-09-10 00:04:34,74,12.8866,34.9955,102
2015-09-10 00:04:34,75,12.7106,34.9834,102
2015-09-10 00:04:34,76,12.6499,34.9688,102
2015-09-10 00:04:34,77,12.5188,34.9503,102
2015-09-10 00:04:34,78,12.3937,34.9249,102
2015-09-10 00:04:34,79,11.966,34.9158,102
2015-09-10 00:04:34,80,11.7701,34.8951,102
2015-09-10 00:04:34,81,11.7898,34.9043,102
2015-09-10 00:04:34,82,11.8291,34.919,102
2015-09-10 00:04:34,83,11.878,34.9342,102
2015-09-10 00:04:34,84,11.9427,34.9695,102
2015-09-10 00:04:34,85,11.9138,34.9737,102
2015-09-10 00:04:34,86,11.9986,35.0138,102
2015-09-10 00:04:34,87,12.0537,35.0428,102
2015-09-10 00:04:34,88,12.1379,35.0672,102
2015-09-10 00:04:34,89,12.2402,35.1088,102
2015-09-10 00:04:34,90,12.325,35.1437,102
2015-09-10 00:04:34,91,12.397,35.1682,102
2015-09-10 00:04:34,92,12.4846,35.2154,102
2015-09-10 00:04:34,93,12.5554,35.2617,102
2015-09-10 00:04:34,94,12.5124,35.2772,102
2015-09-10 00:04:34,95,12.5143,35.288,102
2015-09-10 00:04:34,96,12.6357,35.336,102
2015-09-10 00:04:34,97,12.6601,35.354,102
2015-09-10 00:04:34,98,12.6985,35.3859,102
2015-09-10 00:04:34,99,12.7521,35.4228,102
2015-09-10 00:04:34,100,13.0411,35.521,102
2015-09-11 00:04:33,27,21.2887,35.6391,103
2015-09-11 00:04:33,28,21.7995,35.8838,103
2015-09-11 00:04:33,29,22.0774,36.0126,103
2015-09-11 00:04:33,30,22.1485,36.0981,103
2015-09-11 00:04:33,31,21.9085,36.0524,103
2015-09-11 00:04:33,32,21.6831,36.0514,103
2015-09-11 00:04:33,33,21.4788,36.0251,103
2015-09-11 00:04:33,34,21.3912,36.0796,103
2015-09-11 00:04:33,35,21.1046,36.0798,103
2015-09-11 00:04:33,36,20.8462,36.0533,103
2015-09-11 00:04:33,37,20.7344,36.0224,103
2015-09-11 00:04:33,38,20.353,35.9701,103
2015-09-11 00:04:33,39,20.0777,35.9258,103
2015-09-11 00:04:33,40,19.8289,35.9111,103
2015-09-11 00:04:33,41,20.009,35.9572,103
2015-09-11 00:04:33,42,19.8007,35.9839,103
2015-09-11 00:04:33,43,18.6866,35.7963,103
2015-09-11 00:04:33,44,18.5347,35.7734,103
2015-09-11 00:04:33,45,18.6519,35.8511,103
2015-09-11 00:04:33,46,18.6587,35.9132,103
2015-09-11 00:04:33,47,18.8361,35.968,103
2015-09-11 00:04:33,48,18.4383,35.9106,103
2015-09-11 00:04:33,49,17.8627,35.807,103
2015-09-11 00:04:33,50,17.4338,35.7661,103
2015-09-11 00:04:33,51,17.2843,35.7624,103
2015-09-11 00:04:33,52,17.0415,35.7333,103
2015-09-11 00:04:33,53,16.9021,35.7164,103
2015-09-11 00:04:33,54,16.7761,35.6967,103
2015-09-11 00:04:33,55,16.9311,35.7941,103
2015-09-11 00:04:33,56,16.7544,35.7889,103
2015-09-11 00:04:33,57,16.6653,35.7686,103
2015-09-11 00:04:33,58,16.5666,35.7497,103
2015-09-11 00:04:33,59,16.5196,35.7442,103
2015-09-11 00:04:33,60,16.5572,35.7538,103
2015-09-11 00:04:33,61,16.6341,35.8081,103
2015-09-11 00:04:33,62,16.5257,35.774,103
2015-09-11 00:04:33,63,16.3873,35.732,103
2015-09-11 00:04:33,64,15.9819,35.6722,103
2015-09-11 00:04:33,65,15.7338,35.6258,103
2015-09-11 00:04:33,66,15.6243,35.5933,103
2015-09-11 00:04:33,67,15.1911,35.5582,103
2015-09-11 00:04:33,68,15.0159,35.559,103
2015-09-11 00:04:33,69,15.0552,35.5876,103
2015-09-11 00:04:33,70,15.0997,35.6173,103
2015-09-11 00:04:33,71,15.0832,35.6192,103
2015-09-11 00:04:33,72,15.0725,35.6219,103
2015-09-11 00:04:33,73,15.0704,35.632,103
2015-09-11 00:04:33,74,15.0293,35.6255,103
2015-09-11 00:04:33,75,14.9831,35.6214,103
2015-09-11 00:04:33,76,14.9795,35.6184,103
2015-09-11 00:04:33,77,14.9494,35.6131,103
2015-09-11 00:04:33,78,14.7925,35.6099,103
2015-09-11 00:04:33,79,14.6149,35.5923,103
2015-09-11 00:04:33,80,14.5257,35.5829,103
2015-09-11 00:04:33,81,14.487,35.5766,103
2015-09-11 00:04:33,82,14.4819,35.5776,103
2015-09-11 00:04:33,83,14.4528,35.5789,103
2015-09-11 00:04:33,84,14.3478,35.589,103
2015-09-11 00:04:33,85,14.1577,35.5779,103
2015-09-11 00:04:33,86,14.0885,35.5808,103
2015-09-11 00:04:33,87,14.1176,35.5959,103
2015-09-11 00:04:33,88,14.1186,35.6085,103
2015-09-11 00:04:33,89,14.1755,35.6269,103
2015-09-11 00:04:33,90,14.3351,35.6738,103
2015-09-11 00:04:33,91,14.3815,35.6879,103
2015-09-11 00:04:33,92,14.3773,35.6821,103
2015-09-11 00:04:33,93,14.3478,35.6764,103
2015-09-11 00:04:33,94,14.3047,35.6659,103
2015-09-11 00:04:33,95,14.2538,35.6516,103
2015-09-11 00:04:33,96,14.095,35.6382,103
2015-09-11 00:04:33,97,14.054,35.6311,103
2015-09-11 00:04:33,98,13.9907,35.6246,103
2015-09-11 00:04:33,99,13.914,35.6229,103
2015-09-11 00:04:33,100,13.8836,35.6252,103
2015-09-11 00:04:33,101,13.8744,35.6275,103
2015-09-12 00:04:32,27,22.9809,36.2028,104
2015-09-12 00:04:32,28,22.4896,36.2137,104
2015-09-12 00:04:32,29,22.0354,36.242,104
2015-09-12 00:04:32,30,21.769,36.245,104
2015-09-12 00:04:32,31,21.6251,36.2632,104
2015-09-12 00:04:32,32,21.4304,36.3314,104
2015-09-12 00:04:32,33,21.1438,36.3552,104
2015-09-12 00:04:32,34,20.7869,36.3748,104
2015-09-12 00:04:32,35,20.5859,36.3932,104
2015-09-12 00:04:32,36,20.4421,36.3841,104
2015-09-12 00:04:32,37,20.3129,36.373,104
2015-09-12 00:04:32,38,20.0891,36.3797,104
2015-09-12 00:04:32,39,20.007,36.3711,104
2015-09-12 00:04:32,40,19.8507,36.3592,104
2015-09-12 00:04:32,41,19.8179,36.3509,104
2015-09-12 00:04:32,42,19.791,36.3419,104
2015-09-12 00:04:32,43,19.7665,36.3347,104
2015-09-12 00:04:32,44,19.7014,36.3249,104
2015-09-12 00:04:32,45,19.5368,36.3218,104
2015-09-12 00:04:32,46,19.4529,36.3309,104
2015-09-12 00:04:32,47,19.4233,36.325,104
2015-09-12 00:04:32,48,19.3345,36.3246,104
2015-09-12 00:04:32,49,19.2386,36.3229,104
2015-09-12 00:04:32,50,19.1681,36.3201,104
2015-09-12 00:04:32,51,19.1381,36.3233,104
2015-09-12 00:04:32,52,19.0574,36.3097,104
2015-09-12 00:04:32,53,18.9733,36.3041,104
2015-09-12 00:04:32,54,18.8331,36.2998,104
2015-09-12 00:04:32,55,18.7433,36.2915,104
2015-09-12 00:04:32,56,18.6038,36.2901,104
2015-09-12 00:04:32,57,18.4342,36.2826,104
2015-09-12 00:04:32,58,18.2873,36.2777,104
2015-09-12 00:04:32,59,18.13,36.2788,104
2015-09-12 00:04:32,60,17.9934,36.2768,104
2015-09-12 00:04:32,61,17.9121,36.2686,104
2015-09-12 00:04:32,62,17.8787,36.2575,104
2015-09-12 00:04:32,63,17.8099,36.2535,104
2015-09-12 00:04:32,64,17.7787,36.2291,104
2015-09-12 00:04:32,65,17.5765,36.2247,104
2015-09-12 00:04:32,66,17.3162,36.215,104
2015-09-12 00:04:32,67,17.2444,36.1992,104
2015-09-12 00:04:32,68,17.2083,36.1949,104
2015-09-12 00:04:32,69,17.1132,36.1901,104
2015-09-12 00:04:32,70,17.0458,36.1807,104
2015-09-12 00:04:32,71,17.05,36.1773,104
2015-09-12 00:04:32,72,16.9963,36.1716,104
2015-09-12 00:04:32,73,16.9866,36.1645,104
2015-09-12 00:04:32,74,16.9254,36.1587,104
2015-09-12 00:04:32,75,16.8806,36.1397,104
2015-09-12 00:04:32,76,16.7934,36.1374,104
2015-09-12 00:04:32,77,16.7053,36.1222,104
2015-09-12 00:04:32,78,16.5723,36.1158,104
2015-09-12 00:04:32,79,16.5062,36.0998,104
2015-09-12 00:04:32,80,16.4081,36.095,104
2015-09-12 00:04:32,81,16.3396,36.0725,104
2015-09-12 00:04:32,82,16.2195,36.063,104
2015-09-12 00:04:32,83,16.131,36.0401,104
2015-09-12 00:04:32,84,16.026,36.0252,104
2015-09-12 00:04:32,85,15.9436,36.0203,104
2015-09-12 00:04:32,86,15.8992,36.008,104
2015-09-12 00:04:32,87,15.8963,35.9989,104
2015-09-12 00:04:32,88,15.8791,35.9855,104
2015-09-12 00:04:32,89,15.8043,35.9665,104
2015-09-12 00:04:32,90,15.691,35.9452,104
2015-09-12 00:04:32,91,15.6472,35.929,104
2015-09-12 00:04:32,92,15.5381,35.907,104
2015-09-12 00:04:32,93,15.4291,35.8984,104
2015-09-12 00:04:32,94,15.113,35.8668,104
2015-09-12 00:04:32,95,15.1186,35.8655,104
2015-09-12 00:04:32,96,15.122,35.8633,104
2015-09-12 00:04:32,97,15.0865,35.8536,104
2015-09-12 00:04:32,98,15.0437,35.8492,104
2015-09-12 00:04:32,99,14.9198,35.8387,104
2015-09-12 00:04:32,100,14.8044,35.824,104
2015-09-12 00:04:32,101,14.7068,35.8167,104
2015-09-13 00:04:27,27,24.3625,36.2258,105
2015-09-13 00:04:27,28,23.4999,36.3259,105
2015-09-13 00:04:27,29,23.2278,36.3061,105
2015-09-13 00:04:27,30,22.7118,36.2917,105
2015-09-13 00:04:27,31,22.4722,36.2656,105
2015-09-13 00:04:27,32,22.2701,36.3067,105
2015-09-13 00:04:27,33,21.7697,36.3241,105
2015-09-13 00:04:27,34,21.5763,36.2829,105
2015-09-13 00:04:27,35,21.5621,36.278,105
2015-09-13 00:04:27,36,21.394,36.3158,105
2015-09-13 00:04:27,37,21.2194,36.3425,105
2015-09-13 00:04:27,38,20.9541,36.3754,105
2015-09-13 00:04:27,39,20.8222,36.3737,105
2015-09-13 00:04:27,40,20.7094,36.3814,105
2015-09-13 00:04:27,41,20.5333,36.3833,105
2015-09-13 00:04:27,42,20.3483,36.3669,105
2015-09-13 00:04:27,43,20.0879,36.3676,105
2015-09-13 00:04:27,44,19.9655,36.3578,105
2015-09-13 00:04:27,45,19.8987,36.3486,105
2015-09-13 00:04:27,46,19.7639,36.3458,105
2015-09-13 00:04:27,47,19.5827,36.3379,105
2015-09-13 00:04:27,48,19.5039,36.3366,105
2015-09-13 00:04:27,49,19.4012,36.3254,105
2015-09-13 00:04:27,50,19.3394,36.3264,105
2015-09-13 00:04:27,51,19.3113,36.3215,105
2015-09-13 00:04:27,52,19.2347,36.3202,105
2015-09-13 00:04:27,53,19.1646,36.3101,105
2015-09-13 00:04:27,54,19.122,36.3008,105
